cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	1.79	0.5075	roc_auc
3_item/short	3_item/long	1.8	0.4525	roc_auc
3_item/short	3_item/long	1.81	0.5258333333333333	roc_auc
3_item/short	3_item/long	1.82	0.4075	roc_auc
3_item/short	3_item/long	1.83	0.5741666666666667	roc_auc
3_item/short	3_item/long	1.84	0.44500000000000006	roc_auc
3_item/short	3_item/long	1.85	0.5283333333333333	roc_auc
3_item/short	3_item/long	1.86	0.5266666666666666	roc_auc
3_item/short	3_item/long	1.87	0.37083333333333335	roc_auc
3_item/short	3_item/long	1.88	0.4708333333333333	roc_auc
3_item/short	3_item/long	1.89	0.42666666666666664	roc_auc
3_item/short	3_item/long	1.9	0.38916666666666666	roc_auc
3_item/short	3_item/long	1.91	0.48	roc_auc
3_item/short	3_item/long	1.92	0.4258333333333334	roc_auc
3_item/short	3_item/long	1.93	0.59	roc_auc
3_item/short	3_item/long	1.94	0.445	roc_auc
3_item/short	3_item/long	1.95	0.48	roc_auc
3_item/short	3_item/long	1.96	0.5608333333333333	roc_auc
3_item/short	3_item/long	1.97	0.42833333333333334	roc_auc
3_item/short	3_item/long	1.98	0.52	roc_auc
3_item/short	3_item/long	1.99	0.47750000000000004	roc_auc
3_item/short	3_item/long	2.0	0.5175000000000001	roc_auc
3_item/short	3_item/long	2.01	0.6000000000000001	roc_auc
3_item/short	3_item/long	2.02	0.4733333333333334	roc_auc
3_item/short	3_item/long	2.03	0.4525	roc_auc
3_item/short	3_item/long	2.04	0.5091666666666667	roc_auc
3_item/short	3_item/long	2.05	0.44999999999999996	roc_auc
3_item/short	3_item/long	2.06	0.45999999999999996	roc_auc
3_item/short	3_item/long	2.07	0.3875	roc_auc
3_item/short	3_item/long	2.08	0.5866666666666667	roc_auc
3_item/short	3_item/long	2.09	0.5225	roc_auc
3_item/short	3_item/long	2.1	0.5375000000000001	roc_auc
3_item/short	3_item/long	2.11	0.5983333333333334	roc_auc
3_item/short	3_item/long	2.12	0.48916666666666664	roc_auc
3_item/short	3_item/long	2.13	0.5508333333333333	roc_auc
3_item/short	3_item/long	2.14	0.6116666666666666	roc_auc
3_item/short	3_item/long	2.15	0.47333333333333333	roc_auc
3_item/short	3_item/long	2.16	0.445	roc_auc
3_item/short	3_item/long	2.17	0.43583333333333335	roc_auc
3_item/short	3_item/long	2.18	0.51	roc_auc
3_item/short	3_item/long	2.19	0.4291666666666667	roc_auc
3_item/short	3_item/long	2.2	0.39749999999999996	roc_auc
3_item/short	3_item/long	2.21	0.39249999999999996	roc_auc
3_item/short	3_item/long	2.22	0.4525	roc_auc
3_item/short	3_item/long	2.23	0.4641666666666667	roc_auc
3_item/short	3_item/long	2.24	0.42083333333333334	roc_auc
3_item/short	3_item/long	2.25	0.3208333333333333	roc_auc
3_item/short	3_item/long	2.26	0.43333333333333335	roc_auc
3_item/short	3_item/long	2.27	0.4325	roc_auc
3_item/short	3_item/long	2.28	0.4558333333333333	roc_auc
3_item/short	3_item/long	2.29	0.4708333333333333	roc_auc
3_item/short	3_item/long	2.3	0.3825	roc_auc
3_item/short	3_item/long	2.31	0.4658333333333333	roc_auc
3_item/short	3_item/long	2.32	0.49666666666666665	roc_auc
3_item/short	3_item/long	2.33	0.45499999999999996	roc_auc
3_item/short	3_item/long	2.34	0.49416666666666664	roc_auc
3_item/short	3_item/long	2.35	0.5341666666666667	roc_auc
3_item/short	3_item/long	2.36	0.6108333333333333	roc_auc
3_item/short	3_item/long	2.37	0.5891666666666666	roc_auc
3_item/short	3_item/long	2.38	0.40249999999999997	roc_auc
3_item/short	3_item/long	2.39	0.4733333333333334	roc_auc
3_item/short	3_item/long	2.4	0.4116666666666666	roc_auc
3_item/short	3_item/long	2.41	0.4191666666666667	roc_auc
3_item/short	3_item/long	2.42	0.5183333333333333	roc_auc
3_item/short	3_item/long	2.43	0.4775	roc_auc
3_item/short	3_item/long	2.44	0.5741666666666667	roc_auc
3_item/short	3_item/long	2.45	0.4666666666666667	roc_auc
3_item/short	3_item/long	2.46	0.6116666666666666	roc_auc
3_item/short	3_item/long	2.47	0.3783333333333333	roc_auc
3_item/short	3_item/long	2.48	0.4658333333333333	roc_auc
3_item/short	3_item/long	2.49	0.3616666666666667	roc_auc
3_item/short	3_item/long	2.5	0.4475	roc_auc
3_item/short	3_item/long	2.51	0.33749999999999997	roc_auc
3_item/short	3_item/long	2.52	0.42083333333333334	roc_auc
3_item/short	3_item/long	2.53	0.5166666666666666	roc_auc
3_item/short	3_item/long	2.54	0.5641666666666667	roc_auc
3_item/short	3_item/long	2.55	0.5033333333333334	roc_auc
3_item/short	3_item/long	2.56	0.5566666666666666	roc_auc
3_item/short	3_item/long	2.57	0.555	roc_auc
3_item/short	3_item/long	2.58	0.44333333333333336	roc_auc
3_item/short	3_item/long	2.59	0.2808333333333333	roc_auc
3_item/short	3_item/long	2.6	0.3333333333333333	roc_auc
3_item/short	3_item/long	2.61	0.39583333333333337	roc_auc
3_item/short	3_item/long	2.62	0.25749999999999995	roc_auc
3_item/short	3_item/long	2.63	0.3433333333333333	roc_auc
3_item/short	3_item/long	2.64	0.4558333333333333	roc_auc
3_item/short	3_item/long	2.65	0.5358333333333334	roc_auc
3_item/short	3_item/long	2.66	0.665	roc_auc
3_item/short	3_item/long	2.67	0.6208333333333333	roc_auc
3_item/short	3_item/long	2.68	0.4791666666666667	roc_auc
3_item/short	3_item/long	2.69	0.5058333333333334	roc_auc
3_item/short	3_item/long	2.7	0.39416666666666667	roc_auc
3_item/short	3_item/long	2.71	0.39749999999999996	roc_auc
3_item/short	3_item/long	2.72	0.44999999999999996	roc_auc
3_item/short	3_item/long	2.73	0.6108333333333333	roc_auc
3_item/short	3_item/long	2.74	0.6100000000000001	roc_auc
3_item/short	3_item/long	2.75	0.5733333333333333	roc_auc
3_item/short	3_item/long	2.76	0.42583333333333334	roc_auc
3_item/short	3_item/long	2.77	0.42166666666666663	roc_auc
3_item/short	3_item/long	2.78	0.4766666666666667	roc_auc
3_item/short	3_item/long	2.79	0.49583333333333335	roc_auc
3_item/short	3_item/long	2.8	0.5441666666666667	roc_auc
3_item/short	3_item/long	2.81	0.5933333333333333	roc_auc
3_item/short	3_item/long	2.82	0.6074999999999999	roc_auc
3_item/short	3_item/long	2.83	0.5391666666666666	roc_auc
3_item/short	3_item/long	2.84	0.48000000000000004	roc_auc
3_item/short	3_item/long	2.85	0.48166666666666663	roc_auc
3_item/short	3_item/long	2.86	0.5225	roc_auc
3_item/short	3_item/long	2.87	0.3783333333333333	roc_auc
3_item/short	3_item/long	2.88	0.5108333333333334	roc_auc
3_item/short	3_item/long	2.89	0.5166666666666666	roc_auc
3_item/short	3_item/long	2.9	0.5966666666666667	roc_auc
3_item/short	3_item/long	2.91	0.5316666666666666	roc_auc
3_item/short	3_item/long	2.92	0.6200000000000001	roc_auc
3_item/short	3_item/long	2.93	0.5783333333333334	roc_auc
3_item/short	3_item/long	2.94	0.4016666666666667	roc_auc
3_item/short	3_item/long	2.95	0.525	roc_auc
3_item/short	3_item/long	2.96	0.565	roc_auc
3_item/short	3_item/long	2.97	0.5716666666666668	roc_auc
3_item/short	3_item/long	2.98	0.4916666666666667	roc_auc
3_item/short	3_item/long	2.99	0.6299999999999999	roc_auc
3_item/short	3_item/long	3.0	0.5	roc_auc
3_item/short	3_item/long	3.01	0.4958333333333333	roc_auc
3_item/short	3_item/long	3.02	0.3825	roc_auc
3_item/short	3_item/long	3.03	0.49416666666666664	roc_auc
3_item/short	3_item/long	3.04	0.5058333333333334	roc_auc
3_item/short	3_item/long	3.05	0.4575	roc_auc
3_item/short	3_item/long	3.06	0.49166666666666675	roc_auc
3_item/short	3_item/long	3.07	0.49416666666666664	roc_auc
3_item/short	3_item/long	3.08	0.6016666666666667	roc_auc
3_item/short	3_item/long	3.09	0.49583333333333335	roc_auc
3_item/short	3_item/long	3.1	0.5075000000000001	roc_auc
3_item/short	3_item/long	3.11	0.485	roc_auc
3_item/short	3_item/long	3.12	0.5483333333333333	roc_auc
3_item/short	3_item/long	3.13	0.5891666666666666	roc_auc
3_item/short	3_item/long	3.14	0.48583333333333334	roc_auc
3_item/short	3_item/long	3.15	0.43833333333333335	roc_auc
3_item/short	3_item/long	3.16	0.62	roc_auc
3_item/short	3_item/long	3.17	0.5441666666666667	roc_auc
3_item/short	3_item/long	3.18	0.4875	roc_auc
3_item/short	3_item/long	3.19	0.6275	roc_auc
3_item/short	3_item/long	3.2	0.5891666666666666	roc_auc
3_item/short	3_item/long	3.21	0.5391666666666666	roc_auc
3_item/short	3_item/long	3.22	0.44166666666666665	roc_auc
3_item/short	3_item/long	3.23	0.475	roc_auc
3_item/short	3_item/long	3.24	0.5533333333333333	roc_auc
3_item/short	3_item/long	3.25	0.385	roc_auc
3_item/short	3_item/long	3.26	0.3075	roc_auc
3_item/short	3_item/long	3.27	0.49916666666666665	roc_auc
3_item/short	3_item/long	3.28	0.36750000000000005	roc_auc
3_item/short	3_item/long	3.29	0.6400000000000001	roc_auc
3_item/short	3_item/long	3.3	0.5033333333333334	roc_auc
3_item/short	3_item/long	3.31	0.4275	roc_auc
3_item/short	3_item/long	3.32	0.4425	roc_auc
3_item/short	3_item/long	3.33	0.4658333333333333	roc_auc
3_item/short	3_item/long	3.34	0.4691666666666667	roc_auc
3_item/short	3_item/long	3.35	0.675	roc_auc
3_item/short	3_item/long	3.36	0.5191666666666667	roc_auc
3_item/short	3_item/long	3.37	0.5216666666666666	roc_auc
3_item/short	3_item/long	3.38	0.5483333333333333	roc_auc
3_item/short	3_item/long	3.39	0.5558333333333334	roc_auc
3_item/short	3_item/long	3.4	0.44666666666666666	roc_auc
3_item/short	3_item/long	3.41	0.5058333333333334	roc_auc
3_item/short	3_item/long	3.42	0.3441666666666667	roc_auc
3_item/short	3_item/long	3.43	0.37583333333333335	roc_auc
3_item/short	3_item/long	3.44	0.5016666666666667	roc_auc
3_item/short	3_item/long	3.45	0.4516666666666667	roc_auc
3_item/short	3_item/long	3.46	0.4016666666666667	roc_auc
3_item/short	3_item/long	3.47	0.5900000000000001	roc_auc
3_item/short	3_item/long	3.48	0.5466666666666666	roc_auc
3_item/short	3_item/long	3.49	0.5583333333333333	roc_auc
3_item/short	3_item/long	3.5	0.5391666666666667	roc_auc
3_item/short	3_item/long	3.51	0.5058333333333334	roc_auc
3_item/short	3_item/long	3.52	0.41500000000000004	roc_auc
3_item/short	3_item/long	3.53	0.5158333333333334	roc_auc
3_item/short	3_item/long	3.54	0.545	roc_auc
3_item/short	3_item/long	3.55	0.5691666666666666	roc_auc
3_item/short	3_item/long	3.56	0.5283333333333333	roc_auc
3_item/short	3_item/long	3.57	0.5608333333333333	roc_auc
3_item/short	3_item/long	3.58	0.5516666666666666	roc_auc
3_item/short	3_item/long	3.59	0.5066666666666666	roc_auc
3_item/short	3_item/long	3.6	0.4666666666666667	roc_auc
3_item/short	3_item/long	3.61	0.4708333333333333	roc_auc
3_item/short	3_item/long	3.62	0.4625	roc_auc
3_item/short	3_item/long	3.63	0.5258333333333334	roc_auc
3_item/short	3_item/long	3.64	0.5283333333333333	roc_auc
3_item/short	3_item/long	3.65	0.5416666666666667	roc_auc
3_item/short	3_item/long	3.66	0.5033333333333334	roc_auc
3_item/short	3_item/long	3.67	0.44583333333333336	roc_auc
3_item/short	3_item/long	3.68	0.5783333333333334	roc_auc
3_item/short	3_item/long	3.69	0.5275000000000001	roc_auc
3_item/short	3_item/long	3.7	0.6066666666666667	roc_auc
3_item/short	3_item/long	3.71	0.5716666666666667	roc_auc
3_item/short	3_item/long	3.72	0.48583333333333334	roc_auc
3_item/short	3_item/long	3.73	0.40249999999999997	roc_auc
3_item/short	3_item/long	3.74	0.5958333333333334	roc_auc
3_item/short	3_item/long	3.75	0.37083333333333335	roc_auc
3_item/short	3_item/long	3.76	0.5275000000000001	roc_auc
3_item/short	3_item/long	3.77	0.37333333333333335	roc_auc
3_item/short	3_item/long	3.78	0.42833333333333334	roc_auc
3_item/short	3_item/long	3.79	0.4358333333333333	roc_auc
3_item/short	3_item/long	3.8	0.4066666666666667	roc_auc
3_item/short	3_item/long	3.81	0.5008333333333334	roc_auc
3_item/short	3_item/long	3.82	0.5191666666666667	roc_auc
3_item/short	3_item/long	3.83	0.5183333333333333	roc_auc
3_item/short	3_item/long	3.84	0.46166666666666667	roc_auc
3_item/short	3_item/long	3.85	0.525	roc_auc
3_item/short	3_item/long	3.86	0.4458333333333333	roc_auc
3_item/short	3_item/long	3.87	0.3675	roc_auc
3_item/short	3_item/long	3.88	0.5108333333333333	roc_auc
3_item/short	3_item/long	3.89	0.42250000000000004	roc_auc
3_item/short	3_item/long	3.9	0.5041666666666667	roc_auc
3_item/short	3_item/long	3.91	0.32166666666666666	roc_auc
3_item/short	3_item/long	3.92	0.4175	roc_auc
3_item/short	3_item/long	3.93	0.425	roc_auc
3_item/short	3_item/long	3.94	0.44666666666666666	roc_auc
3_item/short	3_item/long	3.95	0.4	roc_auc
3_item/short	3_item/long	3.96	0.44833333333333336	roc_auc
3_item/short	3_item/long	3.97	0.5733333333333335	roc_auc
3_item/short	3_item/long	3.98	0.5258333333333334	roc_auc
3_item/short	3_item/long	3.99	0.5108333333333334	roc_auc
3_item/short	3_item/long	4.0	0.47	roc_auc
3_item/short	3_item/long	4.01	0.4591666666666666	roc_auc
3_item/short	3_item/long	4.02	0.4583333333333333	roc_auc
3_item/short	3_item/long	4.03	0.5616666666666666	roc_auc
3_item/short	3_item/long	4.04	0.48666666666666664	roc_auc
3_item/short	3_item/long	4.05	0.43333333333333335	roc_auc
3_item/short	3_item/long	4.06	0.6166666666666667	roc_auc
3_item/short	3_item/long	4.07	0.4691666666666666	roc_auc
3_item/short	3_item/long	4.08	0.595	roc_auc
3_item/short	3_item/long	4.09	0.43416666666666665	roc_auc
3_item/short	3_item/long	4.1	0.4925	roc_auc
3_item/short	3_item/long	4.11	0.6091666666666666	roc_auc
3_item/short	3_item/long	4.12	0.40166666666666667	roc_auc
3_item/short	3_item/long	4.13	0.38916666666666666	roc_auc
3_item/short	3_item/long	4.14	0.5758333333333333	roc_auc
3_item/short	3_item/long	4.15	0.4008333333333333	roc_auc
3_item/short	3_item/long	4.16	0.5016666666666667	roc_auc
3_item/short	3_item/long	4.17	0.54	roc_auc
3_item/short	3_item/long	4.18	0.4741666666666667	roc_auc
3_item/short	3_item/long	4.19	0.5275000000000001	roc_auc
3_item/short	3_item/long	4.2	0.6066666666666667	roc_auc
3_item/short	3_item/long	4.21	0.43	roc_auc
3_item/short	3_item/long	4.22	0.45499999999999996	roc_auc
3_item/short	3_item/long	4.23	0.46249999999999997	roc_auc
3_item/short	3_item/long	4.24	0.6141666666666667	roc_auc
3_item/short	3_item/long	4.25	0.425	roc_auc
3_item/short	3_item/long	4.26	0.49	roc_auc
3_item/short	3_item/long	4.27	0.4975	roc_auc
3_item/short	3_item/long	4.28	0.49416666666666664	roc_auc
3_item/short	3_item/long	4.29	0.41833333333333333	roc_auc
3_item/short	3_item/long	4.3	0.58	roc_auc
3_item/short	3_item/long	4.31	0.48583333333333334	roc_auc
3_item/short	3_item/long	4.32	0.5058333333333334	roc_auc
3_item/short	3_item/long	4.33	0.5041666666666667	roc_auc
3_item/short	3_item/long	4.34	0.5391666666666667	roc_auc
3_item/short	3_item/long	4.35	0.4375	roc_auc
3_item/short	3_item/long	4.36	0.4691666666666666	roc_auc
3_item/short	3_item/long	4.37	0.36916666666666664	roc_auc
3_item/short	3_item/long	4.38	0.45916666666666667	roc_auc
3_item/short	3_item/long	4.39	0.46416666666666667	roc_auc
3_item/short	3_item/long	4.4	0.5041666666666667	roc_auc
3_item/short	3_item/long	4.41	0.3433333333333333	roc_auc
3_item/short	3_item/long	4.42	0.5183333333333333	roc_auc
3_item/short	3_item/long	4.43	0.5133333333333333	roc_auc
3_item/short	3_item/long	4.44	0.4458333333333333	roc_auc
3_item/short	3_item/long	4.45	0.4041666666666667	roc_auc
3_item/short	3_item/long	4.46	0.4758333333333334	roc_auc
3_item/short	3_item/long	4.47	0.5508333333333334	roc_auc
3_item/short	3_item/long	4.48	0.5774999999999999	roc_auc
3_item/short	3_item/long	4.49	0.395	roc_auc
3_item/short	3_item/long	4.5	0.5458333333333334	roc_auc
3_item/short	3_item/long	4.51	0.49250000000000005	roc_auc
3_item/short	3_item/long	4.52	0.5625	roc_auc
3_item/short	3_item/long	4.53	0.48583333333333334	roc_auc
3_item/short	3_item/long	4.54	0.5075000000000001	roc_auc
3_item/short	3_item/long	4.55	0.46416666666666667	roc_auc
3_item/short	3_item/long	4.56	0.4783333333333333	roc_auc
3_item/short	3_item/long	4.57	0.485	roc_auc
3_item/short	3_item/long	4.58	0.6225	roc_auc
3_item/short	3_item/long	4.59	0.615	roc_auc
3_item/short	3_item/long	4.6	0.42916666666666664	roc_auc
3_item/short	3_item/long	4.61	0.4341666666666667	roc_auc
3_item/short	3_item/long	4.62	0.5208333333333334	roc_auc
3_item/short	3_item/long	4.63	0.4666666666666666	roc_auc
3_item/short	3_item/long	4.64	0.37833333333333335	roc_auc
3_item/short	3_item/long	4.65	0.5025	roc_auc
3_item/short	3_item/long	4.66	0.4991666666666667	roc_auc
3_item/short	3_item/long	4.67	0.4391666666666667	roc_auc
3_item/short	3_item/long	4.68	0.495	roc_auc
3_item/short	3_item/long	4.69	0.5416666666666666	roc_auc
3_item/short	3_item/long	4.7	0.545	roc_auc
3_item/short	3_item/long	4.71	0.44499999999999995	roc_auc
3_item/short	3_item/long	4.72	0.5208333333333334	roc_auc
3_item/short	3_item/long	4.73	0.45500000000000007	roc_auc
3_item/short	3_item/long	4.74	0.39083333333333337	roc_auc
3_item/short	3_item/long	4.75	0.5175000000000001	roc_auc
3_item/short	3_item/long	4.76	0.36	roc_auc
3_item/short	3_item/long	4.77	0.435	roc_auc
3_item/short	3_item/long	4.78	0.52	roc_auc
3_item/short	3_item/long	4.79	0.495	roc_auc
3_item/short	3_item/long	4.8	0.4375	roc_auc
3_item/short	3_item/long	4.81	0.475	roc_auc
3_item/short	3_item/long	4.82	0.41833333333333333	roc_auc
3_item/short	3_item/long	4.83	0.5149999999999999	roc_auc
3_item/short	3_item/long	4.84	0.4566666666666666	roc_auc
3_item/short	3_item/long	4.85	0.45166666666666666	roc_auc
3_item/short	3_item/long	4.86	0.5708333333333333	roc_auc
3_item/short	3_item/long	4.87	0.485	roc_auc
3_item/short	3_item/long	4.88	0.45500000000000007	roc_auc
3_item/short	3_item/long	4.89	0.5066666666666667	roc_auc
3_item/short	3_item/long	4.9	0.43666666666666665	roc_auc
3_item/short	3_item/long	4.91	0.30666666666666664	roc_auc
3_item/short	3_item/long	4.92	0.5008333333333334	roc_auc
3_item/short	3_item/long	4.93	0.5249999999999999	roc_auc
3_item/short	3_item/long	4.94	0.5033333333333333	roc_auc
3_item/short	3_item/long	4.95	0.43833333333333335	roc_auc
3_item/short	3_item/long	4.96	0.5708333333333333	roc_auc
3_item/short	3_item/long	4.97	0.4175	roc_auc
3_item/short	3_item/long	4.98	0.5758333333333333	roc_auc
3_item/short	3_item/long	4.99	0.4341666666666667	roc_auc
3_item/short	3_item/long	5.0	0.4883333333333333	roc_auc
